7.0999999999999996,7.0,7.0999999999999996,6.5999999999999996,7.333333333333333,7.0999999999999996,7.0999999999999996,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6.7000000000000002,6.5733333333333341,6.5733333333333341,7.0666666666666664,6.7000000000000002,6.6599999999999993,6.5,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7.4000000000000004,7.0800000000000001,7.2000000000000002,7.1999999999999993,7.4000000000000004,6.583333333333333,7.2999999999999989,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8.1999999999999993,7.3526315789473697,8.1999999999999993,7.5499999999999998,7.5,6.8999999999999995,7.1437500000000007,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6.5,6.590476190476191,6.5454545454545459,6.9285714285714288,6.4400000000000004,6.8499999999999996,6.6500000000000004,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6.4000000000000004,6.4000000000000012,6.4250000000000007,6.3999999999999995,6.166666666666667,6.4000000000000004,6.8666666666666671,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5.7999999999999998,6.4000000000000012,7.0999999999999996,6.6333333333333329,5.7999999999999998,5.7999999999999998,6.0999999999999996,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5.7000000000000002,6.9571428571428564,5.7000000000000002,5.7000000000000002,5.7000000000000002,5.7000000000000002,6.9888888888888898,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8.0,7.0166666666666666,6.7857142857142847,7.3500000000000005,7.3999999999999995,7.2888888888888879,7.4999999999999991,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7.0999999999999996,7.2555555555555564,7.4000000000000004,7.0166666666666666,6.8799999999999999,7.4000000000000004,7.5999999999999996,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6.7000000000000002,6.6428571428571441,6.7800000000000011,6.4571428571428564,6.7000000000000002,7.3000000000000007,7.1599999999999993,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7.9000000000000004,7.9000000000000004,8.1333333333333346,7.9000000000000004,7.28125,7.9000000000000004,7.9000000000000004,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6.7999999999999998,6.8666666666666671,5.9499999999999993,5.7000000000000002,6.7999999999999998,6.7555555555555564,6.4499999999999993,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6.7000000000000002,7.2000000000000011,6.7000000000000002,6.7000000000000002,6.25,6.7000000000000002,6.7000000000000002,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0
8.1999999999999993,7.1474999999999991,6.3833333333333329,7.6272727272727279,7.5374999999999996,8.1999999999999993,7.9000000000000004,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7.2000000000000002,7.0058823529411764,7.8500000000000005,7.2000000000000002,7.2000000000000002,7.2000000000000002,7.5,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6.9000000000000004,7.3526315789473697,7.1812500000000004,6.9000000000000004,7.0500000000000007,6.5333333333333341,6.660000000000001,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8.3000000000000007,7.4636363636363647,8.1333333333333346,8.3000000000000007,8.3000000000000007,8.3000000000000007,7.6499999999999995,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6.4000000000000004,6.1074074074074085,6.5454545454545459,6.9636363636363647,6.4000000000000004,6.2999999999999998,6.333333333333333,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7.4000000000000004,7.4000000000000004,7.4000000000000004,7.4000000000000004,7.4000000000000004,7.4000000000000004,6.833333333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5.5999999999999996,5.5999999999999996,5.5999999999999996,5.5999999999999996,5.5999999999999996,6.3499999999999996,6.580000000000001,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5.7999999999999998,6.395833333333333,6.0499999999999998,5.7999999999999998,6.625,5.7999999999999998,5.7999999999999998,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6.9000000000000004,6.4250000000000007,6.9000000000000004,7.4749999999999996,6.9000000000000004,6.9000000000000004,7.1833333333333336,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6.2999999999999998,6.6071428571428559,6.5999999999999996,6.8833333333333329,6.6500000000000004,6.0999999999999996,6.1500000000000004,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7.5999999999999996,7.0384615384615383,7.0538461538461537,6.7272727272727275,7.2714285714285714,7.25,7.3285714285714283,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6.9000000000000004,6.9000000000000004,6.9000000000000004,7.1500000000000004,6.9000000000000004,6.9000000000000004,6.25,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7.2999999999999998,7.1230769230769226,7.2999999999999998,7.2999999999999998,7.2999999999999998,7.2999999999999998,7.0499999999999998,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0
7.2999999999999998,6.9642857142857144,5.7799999999999994,7.2999999999999998,6.9000000000000004,7.5499999999999998,7.5800000000000001,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7.2000000000000002,6.3142857142857149,7.3000000000000007,6.3571428571428568,7.8666666666666671,7.2000000000000002,7.2000000000000002,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7.4000000000000004,7.4000000000000004,7.4000000000000004,7.2437500000000004,7.4000000000000004,7.4000000000000004,7.3666666666666671,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7.0999999999999996,7.4749999999999996,7.3611111111111107,6.9000000000000004,7.0999999999999996,7.4666666666666659,7.1437500000000007,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7.5,7.4111111111111105,6.5,6.7599999999999998,7.4999999999999991,7.1000000000000005,7.2666666666666657,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6.5,6.5,7.7249999999999996,6.5,6.75,6.5,6.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6.2000000000000002,6.586956521739129,6.6333333333333337,7.0250000000000004,6.7000000000000002,6.2000000000000002,5.8250000000000002,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7.9000000000000004,7.9000000000000004,7.9000000000000004,7.9000000000000004,7.1333333333333329,7.0,7.6750000000000007,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0
6.9000000000000004,6.648148148148147,7.1222222222222218,7.0374999999999996,7.1474999999999991,7.25,7.0625,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5.7999999999999998,7.0384615384615383,5.7999999999999998,6.3875000000000002,5.7999999999999998,5.7999999999999998,6.2599999999999998,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7.0,6.586956521739129,6.6333333333333337,6.7999999999999998,6.7000000000000002,7.0250000000000004,5.8250000000000002,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6.9000000000000004,5.9399999999999995,6.7250000000000005,6.8499999999999988,6.7249999999999996,6.9000000000000004,6.5500000000000007,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7.4000000000000004,6.8166666666666664,7.1727272727272728,6.882352941176471,7.2700000000000005,7.0666666666666673,7.0500000000000007,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8.1999999999999993,7.7555555555555555,7.7555555555555555,7.6749999999999998,7.6749999999999998,8.1999999999999993,8.3000000000000007,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7.2999999999999998,7.2599999999999989,7.2999999999999998,7.2999999999999998,7.2999999999999998,6.9230769230769234,7.3555555555555561,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6.5,6.5,6.5,6.5,6.5,6.5,6.5,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7.7999999999999998,7.0,6.6000000000000005,7.3400000000000007,7.742857142857142,7.7999999999999998,7.625,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6.5,7.0,6.0700000000000003,7.0,7.1500000000000004,6.6499999999999995,6.5,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0
7.7999999999999998,6.8799999999999999,7.0,7.0222222222222221,7.200000000000002,7.5333333333333341,7.1749999999999989,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7.4000000000000004,7.4799999999999995,7.3499999999999996,7.4000000000000004,7.3499999999999996,7.0058823529411764,6.6142857142857139,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6.2999999999999998,6.3714285714285719,nan,nan,nan,nan,6.8399999999999999,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0
6.0,6.882352941176471,6.9000000000000012,6.0,6.25,6.0,6.7999999999999998,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.2999999999999998,6.5,6.2000000000000002,6.3833333333333329,4.4499999999999993,3.2999999999999998,3.2999999999999998,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7.0,6.8045454545454556,7.3181818181818183,7.3999999999999995,6.7555555555555564,7.3142857142857141,7.4647058823529404,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8.0,7.1312499999999996,7.375,7.3125,7.375,7.3416666666666677,7.1066666666666674,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8.4000000000000004,6.625,8.4000000000000004,8.4000000000000004,8.4000000000000004,8.4000000000000004,6.8875000000000011,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7.7999999999999998,6.594444444444445,7.7999999999999998,7.7999999999999998,7.333333333333333,7.7999999999999998,7.4846153846153847,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8.0,8.0666666666666682,8.0,8.0,8.0,8.0,7.8666666666666671,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0
7.7999999999999998,6.7230769230769232,6.8639999999999999,7.0941176470588232,7.6749999999999998,7.0333333333333341,6.6999999999999993,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6.7000000000000002,6.395833333333333,6.5999999999999996,7.0666666666666664,7.1500000000000004,6.7000000000000002,6.7000000000000002,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7.0999999999999996,6.6428571428571441,6.6428571428571441,6.7666666666666657,6.7666666666666657,6.7800000000000011,6.4499999999999993,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7.2999999999999998,6.5352941176470596,7.0615384615384613,7.0166666666666666,7.0444444444444452,7.2999999999999998,7.3249999999999993,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7.7000000000000002,6.9333333333333336,6.833333333333333,7.7000000000000002,7.7000000000000002,7.5999999999999988,7.8499999999999996,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0
7.5,7.1999999999999993,7.5,7.5,7.5,7.5,7.7400000000000002,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6.7999999999999998,7.4666666666666659,6.6000000000000005,6.6500000000000004,6.7999999999999998,6.7999999999999998,6.75,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7.2999999999999998,7.2999999999999998,7.2999999999999998,7.2999999999999998,7.2999999999999998,7.3250000000000002,7.4123015873015872,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0
7.5999999999999996,7.0999999999999996,7.5999999999999996,6.6285714285714281,7.5999999999999996,7.5999999999999996,6.7999999999999998,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5.5999999999999996,6.6333333333333329,5.5999999999999996,7.0133333333333328,6.3777777777777764,5.5999999999999996,5.5999999999999996,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0
5.7999999999999998,6.9571428571428564,6.0499999999999998,5.7999999999999998,6.9571428571428564,7.0133333333333328,6.0499999999999998,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6.2000000000000002,6.590476190476191,7.3611111111111107,6.3333333333333321,6.5999999999999996,6.6857142857142859,6.6333333333333329,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6.2000000000000002,7.1566666666666663,6.8222222222222211,7.3416666666666677,6.9249999999999998,6.5800000000000001,7.1066666666666674,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7.0,6.4800000000000013,7.0,7.0,6.666666666666667,6.5,7.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6.2000000000000002,6.586956521739129,7.4000000000000004,6.2000000000000002,6.2000000000000002,6.2000000000000002,6.2000000000000002,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6.5,6.1074074074074085,6.463636363636363,6.5,6.6000000000000005,6.5,6.333333333333333,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8.5,8.5,8.5,7.2000000000000002,7.3499999999999996,8.5,7.25,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6.2000000000000002,6.7200000000000006,6.2000000000000002,6.6000000000000014,6.8999999999999995,6.2000000000000002,6.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7.5999999999999996,7.4799999999999995,7.4799999999999995,7.7200000000000006,7.7200000000000006,7.1875,7.5999999999999996,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8.4000000000000004,8.4000000000000004,8.4000000000000004,8.4000000000000004,8.4000000000000004,8.4000000000000004,7.7666666666666657,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6.7999999999999998,6.7230769230769232,6.8499999999999996,7.0333333333333341,6.6214285714285719,7.4999999999999991,6.5571428571428561,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6.4000000000000004,6.4000000000000004,6.4000000000000004,6.4333333333333336,6.375,6.333333333333333,6.4000000000000004,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0
7.0999999999999996,7.4111111111111105,7.0545454545454556,6.5352941176470596,7.2437500000000004,7.0999999999999996,7.3249999999999993,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7.7000000000000002,6.6125000000000007,7.1312499999999996,7.9750000000000005,7.0636363636363626,6.583333333333333,7.1437500000000007,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5.0,6.1000000000000005,6.1000000000000005,6.6200000000000001,5.0,7.0,5.1200000000000001,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6.0999999999999996,6.9833333333333334,6.0999999999999996,6.0999999999999996,6.0999999999999996,6.0999999999999996,6.8999999999999995,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7.7000000000000002,7.5999999999999996,7.3181818181818183,7.0666666666666664,6.8999999999999995,7.7000000000000002,7.4647058823529404,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5.7999999999999998,6.5599999999999996,6.75,7.2133333333333329,7.0,6.166666666666667,6.6833333333333336,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5.4000000000000004,6.0374999999999996,6.0374999999999996,6.6699999999999999,6.6699999999999999,5.7999999999999998,6.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
